-90472.6967535,-66514.5756828,-62888.0118601,10520.7702326,-13230.7732521,5718.6840137,-3605.28243838,-415.222456204,394.776575248,3076.44890459,2461.5912362,-7562.52633863,-1800.3326876,2732.77777533,1784.5592511,-2088.27503459,1176.21144363,-771.217354633,-4013.90656038,4713.31050408,-1361.69738757,3270.47862095,1021.54389079,-3067.78182807,-1609.31347236,3013.36378957,3005.6232723,1189.9809163,171.136512709,2726.26145444,-1056.85244108,120.301953203,-1169.24994183,-468.493438034,-568.706527679,-2857.6385465,-1275.1261832,135.233925565,-1362.43457166,-341.65084792,-2422.01468913,-2361.80545381,-371.670257799,-1685.59835506,-1535.81376763,1224.34358955,1233.03690206,6039.00246328,-640.259536854,-1432.73599968,-482.645205258,-702.147332637,3254.45239521,7359.28030161,-3739.09297893
-97999.0861353,-75087.3033115,-68243.1066043,17609.1520292,-16048.4778923,8217.18748062,-5235.6561861,-1840.20045401,2437.13628189,3556.91640808,2197.7410855,-12353.4532437,-1191.43099223,4614.67847198,1353.60079119,-3009.38017892,1645.70605094,-107.617401463,-5823.82844793,5837.21361751,-1122.04132782,5248.37939468,3075.79854767,-2946.91533895,-4833.75334272,3533.859928,1962.84723782,1110.69852866,-85.4766031811,987.530663442,-1715.69150029,847.827404989,-141.381100112,-679.082346541,-606.184592732,-2673.00335925,-2475.22400416,691.051492309,-2224.9727901,489.470555222,-764.042378332,-2321.19098441,-323.511311738,-348.285051036,-1321.22890148,-993.516385663,-1805.76645567,757.180607209,-256.878036666,877.202624379,1072.26146014,11.7280278902,-2066.0368757,145.329320002,-1909.4530848
-97629.8249037,-77259.3110746,-70334.9345068,21832.0022818,-14787.382171,8412.58723029,-4585.33082139,-1312.2495537,2815.84781917,3864.98842084,4118.55538966,-9772.57539394,-771.738286357,3999.00270175,1222.14512832,-2309.60366032,1746.51883435,-46.1047498464,-5690.42535988,5807.06129826,-583.35002433,4416.90638104,2440.77302047,-2405.42844272,-4909.39089516,3404.81965182,2443.76383973,1069.6348425,490.002910846,2505.67017701,-1867.56345353,1810.0214485,-185.963245195,-631.423897177,-837.859734836,-2254.5154289,-1780.25638418,243.561969748,-1602.96872251,-146.181596825,-1110.77326645,-2272.81901571,-861.776133842,-594.85948171,-1233.25313154,-417.32954466,-1710.13390631,696.269595046,21.3017500887,412.554074637,1498.53645177,-8.50032561663,-2080.1582335,-287.570419755,-1969.80233425
-95988.5816919,-68754.1477846,-51959.8460917,30132.9414139,-17576.4151649,8693.97635142,-6730.54071665,-1716.87239252,3197.95135055,2670.28223326,1792.55114006,-16514.7795411,-906.583486079,6122.43111112,-114.660302178,-4935.14305878,2449.92157613,324.584562027,-8368.71614005,8102.23576128,51.0414166546,6857.03348913,3793.42349695,-2959.66110028,-7879.48218354,4887.03045846,3727.91126957,1029.28228066,631.308674244,3682.05466537,-2414.7204932,2448.24844368,91.8868905085,-235.203388154,255.905581115,-2084.3587003,-2850.68115823,1256.74954122,-1125.55393726,-244.074487062,-1282.09909156,-2221.97038337,-716.66634363,-42.4466706541,-1816.12202788,-132.029404873,-3237.9955915,1203.96207802,-102.498043891,1133.43755431,797.284390552,-75.192569776,-2251.74851729,-1304.3471071,-2320.89307924
-30532.7988998,37704.3948018,14713.2549465,-70627.4094351,-14949.4728473,-13553.8349423,15785.0915154,11871.2654164,-8770.72721097,1897.75997925,-6992.50078243,23653.9365851,-11539.5213018,-5248.555211,14244.1526212,7091.99887589,-5443.97103705,-8755.89097918,10564.5433191,-8148.76703859,-11528.6300456,-9435.55806236,1406.94154734,-10163.1073076,28838.3687057,-13144.7403276,-13276.7569554,-1103.92086921,-3135.28218416,-2887.73410734,2552.15916729,-9070.95289959,-342.751449073,-314.074320375,1823.00814815,-5751.70149213,4257.91168041,-1625.26722443,-3065.87430501,-3668.24185229,-8445.2815672,-5838.24913648,-1926.81084489,-2380.5750347,-1775.66147743,-3125.73502476,11982.6030458,1220.76799011,-577.480656309,-568.701964077,178.601400766,4075.13266667,1736.51033009,8787.71336453,2528.96102294
-111557.074398,-79827.8828485,-72189.2867,29628.28962,-12863.2955507,8911.73734114,-4289.13362368,-1571.05917884,4557.65991195,3413.02258318,5909.75896169,-5040.72613656,339.8950769,3007.25689801,1522.64477746,-3388.39131214,769.822971025,199.975630948,-4669.77860394,5495.03431909,-215.343560488,3925.31784071,2348.84641581,-1591.81911959,-4621.65167714,3214.01058422,2965.96393315,1227.23976594,724.365767132,2043.13901252,-1504.48455095,1347.16551383,-580.134324517,-583.793117698,-439.331344486,-2546.98067746,-1077.6620551,674.394349015,-825.135769743,-336.10322226,-1067.94488878,-1815.0382433,-742.772699782,-555.473570211,-1223.14881344,-1070.73223077,-1471.44870878,385.145868456,49.646278749,816.632389575,982.036507883,-544.692368879,-1119.07340563,-532.416595496,-1925.28040137
-97790.9181283,-78021.1983421,-73056.9418086,20005.5830465,-14554.1920784,8321.10271836,-4280.62526647,-1280.52951203,2702.71087943,4247.17419654,3285.08047709,-9103.67446065,-420.969537184,3920.63940363,1207.7587317,-2365.32995801,1503.67861465,31.8687853878,-5271.37787862,5575.42833436,-531.846603315,4364.30669285,1999.56464706,-2470.95593021,-4544.22291134,3398.17648047,2156.60671542,1117.83559715,843.797037829,2181.68278792,-1284.37237001,1722.96872451,-328.200494762,-673.899563934,-673.221793272,-2381.54795459,-1118.869153,459.761149131,-2369.16000822,293.489383528,-1242.67664833,-2353.81483675,-646.293353944,-439.158535744,-981.767998279,-727.615762205,-1396.96455748,815.252414566,313.673354128,554.046000608,1372.06662136,-344.334551488,-2468.79995531,-75.1898950064,-1693.18100237
-96390.5498787,-62586.4253091,-35015.5876947,57463.6083654,-11307.9967144,10307.5299945,-2827.04825774,-990.002835723,4049.537301,-2821.0421128,2898.74109558,-11402.2600022,-1457.42969555,3703.87841101,2065.36678651,-1956.03334193,1826.63086053,245.462726654,-5304.44019798,6174.42652778,-980.876150089,5788.06731392,3800.26182707,-3791.47617715,-4489.68221798,3917.05681244,1936.62156287,1338.66610142,-561.885298386,34.4540699887,-2498.18316789,1003.27349988,825.856553261,-169.843403197,-235.587851364,-2636.01850188,-1942.82555385,593.882233915,-1834.76832195,344.539766276,-634.75415733,-1860.53564592,-832.201998393,-661.683273723,-1286.17624341,-1030.15282398,-1251.35490999,673.513036591,99.4682853588,182.247485723,1213.92363158,585.919293278,-2475.93996877,386.144401976,-850.639339591
-97920.2900964,-77851.6448364,-72658.7582973,19733.7042709,-14832.0109096,8171.7054587,-4554.19421799,-1224.87574446,2926.0760824,3560.23469399,3523.82820418,-9440.37405894,-452.29507419,4154.05962227,1505.51233835,-2165.57020296,1726.1272282,-255.178099362,-5167.56286361,5460.76845423,-718.787428792,4543.57854195,2492.61738232,-2380.0694654,-4434.36482335,3582.41149448,2560.6303942,879.426704891,585.612485296,1695.74794863,-1950.29440525,1532.89515206,-287.756261144,-557.028474567,-712.102504832,-2430.22798901,-1371.24595676,268.462191192,-2050.49207754,276.676942768,-1128.05777867,-1994.73643512,-781.900955709,-417.982339444,-1100.43283871,-884.138931317,-1672.40259175,72.3417319945,167.357138716,378.833856572,1486.97282791,-93.1513325536,-1908.62973665,212.92679867,-1642.59115679
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869,10358.5961263,-4858.949482,-2599.82113317,6233.86042116,6099.75556663,9786.55504593,-11.5192237063,2341.40651007,2064.79647352,875.957294406,-7291.96647064,-1163.53742562,1028.08981923,-3577.90090037,6586.02076428,58.3485046263,4033.04858752,2312.37030952,-454.128640083,-5308.68401629,3022.81764795,4051.65648941,1633.72042222,478.373628226,3039.10206095,-1037.71780893,1241.85908089,-251.708309753,-529.950126423,152.880275658,-2691.24463571,-1306.06903243,1149.25080714,504.564502813,-1040.74520243,-864.16871849,-1299.17120169,-1.92984954626,487.13245577,-2623.681689,-862.872311518,-1795.83971006,218.186706667,397.277920537,654.607413057,872.761211731,-343.049323536,-357.263483215,-1616.20328118,-2304.89167752
-96050.9497148,-70905.0140127,-61244.7438295,20129.2150988,-16421.761467,8273.68795936,-5593.47099973,-1031.13702473,1965.16584136,2328.35543948,1426.11399608,-13433.7072565,-908.268944953,5073.55907493,1542.82314955,-3189.05650288,2123.05258912,-134.68496608,-6651.93502356,6694.00960739,-830.650611737,5933.18843485,3309.37658616,-2835.78036304,-5083.81608608,2801.10813711,1583.85543509,1814.36829678,-122.356715648,1404.70374611,-2428.45817207,1487.00242794,1023.92039077,-59.3771334299,-484.792318169,-3206.41138417,-2586.29457494,659.464955591,-1223.37455821,16.5158424232,-628.772370229,-2150.27553868,-561.05361904,-777.225139991,-960.436400349,-697.233430865,-1559.43628836,790.536021884,-417.674972057,335.610991462,1606.45450444,-74.2299951643,-2908.118993,-333.175725832,-1845.17098119
-98502.2689793,-73019.2227905,-63511.3331961,20733.0141749,-16811.7241563,8781.83796648,-5923.28432744,-1407.20601013,2721.67675497,2702.02682837,1617.88088166,-13589.520028,-1496.76728948,4701.70361398,1288.07542829,-3346.68155883,2085.86733501,-83.7074062381,-6443.55664372,6388.314979,-830.587057619,5671.3742166,3420.4544678,-3299.84149758,-5238.70057713,3285.26431712,1981.02843153,1445.416426,-93.0410935238,1184.41596147,-2219.04964705,1228.71257424,714.566991497,54.9650620249,-494.840126925,-2916.77370684,-2367.44011913,813.057275517,-1830.12987476,-86.5809021181,-691.604322805,-2221.69527924,-347.848049083,-857.90670695,-1083.00072718,-628.093246972,-1854.21230784,1102.473348,-489.401890894,542.118243225,1603.12338186,-271.397957559,-2535.46753791,-177.097936174,-1678.74489884
-97737.2407659,-76437.0823951,-69480.946966,19674.64216,-15293.4319824,8482.63659387,-5109.04342546,-1375.66206889,2868.70620682,3201.45587844,2608.88648669,-11157.0821698,-309.881692219,4295.93337895,1313.28758716,-2316.48436697,1532.45025776,-204.672049833,-5762.09816588,5526.47758001,-557.805901841,5396.3257123,2802.74872417,-2933.03778349,-4759.0845227,3365.63336079,2188.46278943,1165.99076465,230.32695329,1954.73671054,-2126.88518158,1459.81546371,86.6014677583,-336.113186191,-772.568128517,-2598.59248698,-1643.54639857,579.337229874,-1835.19126377,-112.591743038,-936.471964692,-2047.44514833,-387.40853827,-536.246890686,-1235.23965778,-620.690543635,-972.740254802,450.377963998,199.558397417,479.48601049,1006.20040574,-102.570869982,-2185.61266089,-206.092492876,-1348.02353968
-99952.298317,-71535.0553842,-61587.3848635,15896.5234043,-19132.0100529,8695.37788069,-6643.28428311,-1741.16921597,1881.00800322,2370.87679851,-513.170072706,-17960.3701809,-2227.62225191,5545.46650311,1339.22309763,-4579.76911755,1528.50132221,254.22323286,-7132.89486464,6810.47015873,-1127.12694437,7099.35268789,4521.18304141,-4399.93829825,-5082.37949547,3734.23220953,1968.94709664,2086.06026316,-773.044295056,-116.494603773,-2181.06358299,576.149193472,1071.35618828,513.900108743,-679.227626884,-3205.639931,-2168.38536671,1195.28856278,-2196.44072769,221.683186345,-1004.15731046,-2397.14658303,-419.144241375,-530.037140666,-1555.37600963,-387.460804163,-1757.90976982,762.742953301,-310.649131256,104.564698182,1420.10089005,147.291680113,-2460.71745805,427.966737502,-2138.67937166
-100701.894868,-77376.9879898,-70428.9100284,24011.2591007,-13750.8252159,8617.0273351,-3955.10915773,-1329.80124929,3254.27199364,3240.54310137,3751.39879117,-8956.1209057,-526.99318002,3524.37867091,1385.67970019,-2679.91463303,1061.4771758,23.5150153374,-5201.1402687,5483.21046275,-629.866773709,4707.66398776,2359.44714998,-2431.35794538,-4802.09792886,3414.60622658,2217.89367218,1224.87474439,484.28006821,1689.62280587,-1609.98119028,1402.81648847,-478.2447566,-427.812299121,-587.169796829,-2694.1180703,-1133.10440634,871.15392861,-2125.99437679,-226.700745964,-1032.17331085,-2302.3334069,-662.333375918,-366.171671976,-1076.52091007,-962.669600499,-1777.15511947,181.666446467,298.569376272,954.802392538,1392.2337768,88.1319857147,-1811.22963733,349.705323311,-1726.99836205
-98235.7378424,-76664.667076,-69168.7959843,23033.0689927,-15075.5982929,8273.62093803,-5065.24372252,-1219.18797788,2948.24109817,3347.56822576,3174.84444924,-9740.60957248,-556.602585903,4458.0083914,1439.46840944,-2776.94263729,1799.69315887,36.7079628442,-5904.98291686,5770.67870423,-463.797574861,4884.75274919,2633.01762413,-2221.27114491,-5169.70272424,3713.52632521,3072.180472,1143.62642555,734.315931412,2457.21918565,-2094.7680545,1774.80135741,-34.5276648088,-355.522446439,-254.721729513,-2655.70355419,-1791.43821696,599.444088162,-1578.78936747,213.286538597,-963.142874267,-2532.24005995,-451.539526032,-591.598049601,-1122.92572633,-429.811533316,-1513.80149095,935.532625287,287.058278295,694.816146842,1282.56039023,-169.032823391,-2197.84245795,-334.868804151,-1891.42940858
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869,10358.5961263,-4858.949482,-2599.82113317,6233.86042116,6099.75556663,9786.55504593,-11.5192237063,2341.40651007,2064.79647352,875.957294406,-7291.96647064,-1163.53742562,1028.08981923,-3577.90090037,6586.02076428,58.3485046263,4033.04858752,2312.37030952,-454.128640083,-5308.68401629,3022.81764795,4051.65648941,1633.72042222,478.373628226,3039.10206095,-1037.71780893,1241.85908089,-251.708309753,-529.950126423,152.880275658,-2691.24463571,-1306.06903243,1149.25080714,504.564502813,-1040.74520243,-864.16871849,-1299.17120169,-1.92984954626,487.13245577,-2623.681689,-862.872311518,-1795.83971006,218.186706667,397.277920537,654.607413057,872.761211731,-343.049323536,-357.263483215,-1616.20328118,-2304.89167752
-80774.4925796,-63319.5980578,-43020.7793855,33375.9195757,-15264.7465008,8405.69930361,-5129.10304721,-1036.02681111,1110.59388381,-548.816520034,-2061.97362521,-18968.2792298,-3680.16931673,5038.53907047,1561.98140886,-2231.28360046,2308.49525838,-258.297861065,-6829.02597365,6007.58583045,-886.918804623,7796.31158352,4034.55861649,-5484.95439508,-4587.74238759,3734.35160596,361.409883189,1601.61406123,-811.642422248,-1288.05182792,-2588.20322684,1040.14078629,1126.79392101,-718.105884567,-475.432799935,-2635.81243342,-1471.14400168,1328.80970592,-2928.96507013,407.975647754,-607.845582298,-2839.10992558,-284.519752917,-940.256341932,-198.163052814,-1003.22267657,-1656.27829159,270.828441906,-40.8438374611,530.368494851,1346.37809647,443.888584259,-3119.46549326,1446.36144582,-1728.47725594
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869,10358.5961263,-4858.949482,-2599.82113317,6233.86042116,6099.75556663,9786.55504593,-11.5192237063,2341.40651007,2064.79647352,875.957294406,-7291.96647064,-1163.53742562,1028.08981923,-3577.90090037,6586.02076428,58.3485046263,4033.04858752,2312.37030952,-454.128640083,-5308.68401629,3022.81764795,4051.65648941,1633.72042222,478.373628226,3039.10206095,-1037.71780893,1241.85908089,-251.708309753,-529.950126423,152.880275658,-2691.24463571,-1306.06903243,1149.25080714,504.564502813,-1040.74520243,-864.16871849,-1299.17120169,-1.92984954626,487.13245577,-2623.681689,-862.872311518,-1795.83971006,218.186706667,397.277920537,654.607413057,872.761211731,-343.049323536,-357.263483215,-1616.20328118,-2304.89167752
-97196.1290907,-74275.3229057,-67480.8550333,18572.8331658,-15178.2238846,8558.55505876,-4025.7600648,-1843.70269111,2890.35270541,3623.65242367,3456.28099079,-9531.8287548,-444.091543918,4237.87348515,401.678702392,-2042.25532482,2071.29875732,548.783813976,-5452.05007626,5232.0357804,-190.610034192,4646.38435073,1608.47381501,-1870.55359491,-4113.21012032,3891.55055832,2231.57668698,1053.90801627,-26.4983924256,892.556646307,-1364.25779017,28.3956122626,-661.535002469,-716.983832072,-652.182578072,-2672.86397336,-1884.83039747,64.5499809075,-1388.00169586,-542.64208533,-780.618596396,-1427.56896258,-379.51495903,-695.088924283,-1043.80852488,-26.9046033386,-1413.93875247,780.736640891,332.760328876,552.927743727,1179.81226251,149.764277002,-2251.19767574,14.5256716204,-1640.80830027
-97792.903188,-76804.9398752,-69662.5394817,21479.5819561,-14327.8537096,8445.64272122,-5050.09950922,-1583.99147098,2479.33236479,3638.9512958,2804.5898713,-10833.8644372,-624.531447194,4409.85174936,1193.59014866,-2738.67681015,1709.72424851,-112.438798002,-5590.79193034,5803.81603578,-599.400373181,5175.27444692,2628.41188003,-3010.86345669,-5110.4374814,3601.88572989,2590.02181292,1255.45317507,822.209942999,2200.98048453,-1779.88115879,1723.50588424,-304.750322163,-380.68771984,-881.367505738,-2305.18177936,-1353.40814342,688.750905179,-1758.49394229,81.5306831488,-848.9599237,-2297.57574765,-232.165401933,-634.215491276,-959.491595209,-1005.04058031,-1608.95905535,941.475808828,-151.598484167,893.92566516,1504.47750432,99.486691212,-1922.00736863,115.670504889,-1635.96141634
-97687.7827221,-77857.2212711,-72068.1529911,19227.7780969,-15239.4612897,8505.82028129,-4934.66433374,-1428.9002833,2617.59658607,3350.09170978,3036.9787903,-10442.41525,-671.279034049,4307.80167061,1057.15619258,-2677.95180057,1697.37024504,-54.4231615604,-5548.51407129,5589.64542935,-566.776118142,4972.79202629,2648.95552494,-2745.98245061,-4648.84995057,3329.68299128,2348.37288417,1484.92568508,409.780656552,1961.53548555,-1433.01034013,1345.03951804,-245.645763365,-135.977672451,-538.668132505,-2328.61897782,-1459.61006868,533.88691399,-1791.32081912,-38.1708627682,-900.18542483,-2268.58344047,-288.148499096,-481.636500702,-1168.25804948,-773.680975425,-1504.94455343,801.006978157,-280.065756091,902.722479987,1058.6758536,82.2982013231,-2249.64216068,-66.0290152602,-1631.88902924
