Component 1,Component 2,Component 3,Component 4,Component 5,Component 6,Component 7,Component 8,Component 9,Component 10
-0.00014074853054374265,8.127797948420192e-05,-0.0002779917209975276,-0.00017019289364269204,-0.00030116636679308046,-0.00018614758708967462,-0.00021170281301790804,-0.00023501499501069533,0.0003282347213651049,0.00021335981855549803
-0.00012649469494170013,0.00010102935177670459,-0.0002746706054308125,-0.00017347740095846555,-0.0002874099423705729,-0.0001746546167988151,-0.00025249580469229656,-0.00025225534277017005,0.0003407811824537368,0.00021659306397500984
-0.00014096359040243343,8.274394258301558e-05,-0.0002718837521881959,-0.00017874134688005268,-0.00027542871528733927,-0.00019714661654457647,-0.00023045515786233317,-0.00021594940701134482,0.0003242199652689693,0.00021332940224822854
-0.00014471352527725676,8.573533889379246e-05,-0.0002548343364893,-0.0001573637217270532,-0.0002722194223591477,-0.00018843976896945613,-0.0002639232267018687,-0.0002446451029072167,0.00033562265325647294,0.00021329240134882683
-0.0001341265578764038,8.219506787925431e-05,-0.00028559661283291917,-0.00017230892984217806,-0.000258619500195051,-0.00020498491738166067,-0.000236235311326365,-0.0002200138677973936,0.0003367513837058281,0.0002167254372070508
-0.00015561829965712764,4.129629488224866e-05,-0.0002910938650629106,-0.00013316015188330902,-0.00027929753525299494,-0.00016385788051787855,-0.00024401076462610865,-0.000223423714423931,0.00031627571342703086,0.00021207994744617547
-0.0001798137874125628,9.255427071345562e-05,-0.00031930206269203113,-0.00021559755322729835,-0.0002448261728164428,-0.00016515179256003075,-0.00024249854279869624,-0.0002263897962292393,0.0003499530794471564,0.00021236978769355064
-0.00014617754023057107,8.370878077010684e-05,-0.0002877233019442433,-0.00016803721426743973,-0.0002678117927296647,-0.00018635464409109343,-0.0002358740171391092,-0.00023202255777379083,0.00033218975650068587,0.00021335960350494292
-0.00014617754023057107,8.370878077010684e-05,-0.0002877233019442433,-0.00016803721426743973,-0.0002678117927296647,-0.00018635464409109343,-0.0002358740171391092,-0.00023202255777379083,0.00033218975650068587,0.00021335960350494292
-0.00014483450951125823,7.164196313453468e-05,-0.00027743733277675326,-0.00017828694185842743,-0.00027697679072944157,-0.00017898115222464984,-0.00025744556316805,-0.00023982811566739865,0.0003140128564222512,0.00021706529538254886
-0.00015157639259627415,0.00010720092096036835,-0.00030409733945809485,-0.00019804986031343117,-0.00025333296102474236,-0.00017359884345299025,-0.0002456350590460218,-0.00022074783774211988,0.0003538218380503971,0.00021188128843173761
-0.00014617754023057107,8.370878077010684e-05,-0.0002877233019442433,-0.00016803721426743973,-0.0002678117927296647,-0.00018635464409109343,-0.0002358740171391092,-0.00023202255777379083,0.00033218975650068587,0.00021335960350494292
-0.00015888916459664242,7.510088372218599e-05,-0.0002718279257055147,-0.0001767343320087838,-0.00026791744881541984,-0.0001993051627783856,-0.00023566645096801086,-0.0002529567656568181,0.0003298984506602516,0.00021262897056280878
-0.00040464886341842255,-0.00019691765984445583,0.0005812806643036961,-0.0007258649079210349,4.57268827676056e-05,0.00040698700541990605,-0.00015551593573213,-0.00013735937325671203,8.005705917159504e-05,0.00022891696527091362
-0.00015215227993084013,4.903367894763261e-05,-0.00029570012401557307,-0.0001718338007061341,-0.0002721736464313821,-0.00022718261128460473,-0.00024056565809711905,-0.00023838753760848744,0.00030340709768204085,0.00021003937047922296
-0.0001521250158518378,4.9100668899369576e-05,-0.0002990605945428623,-0.0001779789140521077,-0.00026707114254022866,-0.0002220848808726004,-0.00023983721518092176,-0.00024077955068195256,0.00030368343229310004,0.0002099204061825078
-0.0001406992480042228,8.248351347028119e-05,-0.0002906205968011555,-0.00018011741764897913,-0.0002946034696203104,-0.00019494450914040275,-0.00022401168463749197,-0.00022536035719083892,0.00033189233065557716,0.00021338239341651751
-0.00015597212825983503,0.00012169045927961206,-0.0002788574581502974,-0.00016683115196439638,-0.00024554349578023764,-0.0001968531660837465,-0.0002523176321071114,-0.00024535610785389895,0.00036744252255610846,0.00021189269017488714
-0.0001637446598349636,6.449609657263657e-05,-0.0002694702352894867,-0.00015822183062913768,-0.0002660744219804544,-0.00018298463402228072,-0.0002347764508683944,-0.00021811654618943065,0.00031704437921353747,0.00021533076136786517
-0.00013374076077247703,5.209275798463678e-05,-0.00030708854997324935,-0.00016178342891911144,-0.00027405038097519477,-0.0001926988604130966,-0.00022761072352943742,-0.00023766385777515873,0.00029883332670142294,0.00021426480066573654
-0.00015425934971941395,9.996996496545282e-05,-0.0002786329296946641,-0.0001436896626374313,-0.00023435770374651078,-0.00019698562701808125,-0.00022314386519937346,-0.0002224502219163115,0.00034125438645458365,0.0002147866310980651
-0.00016198910118468812,8.409318309839876e-05,-0.0003112985165380577,-0.0001591741280175159,-0.0002778380516449633,-0.0002018617464076277,-0.0002253718302316481,-0.0002427013612637566,0.00033291643802925734,0.00020975024219067998
-0.0001525309863789519,8.386250085789992e-05,-0.00024565211160623376,-0.00012231464522219059,-0.00022992760497942606,-0.00020459322177279212,-0.000279966269363571,-0.0002623481057352041,0.00035089182402651075,0.000213337873393749
-0.00014654639697618823,8.147044312631096e-05,-0.0002979008172117722,-0.00017438968348042368,-0.0002671737608102765,-0.000188020944963242,-0.00023899941570638183,-0.0002359030114642279,0.00033295858795583913,0.00021335709194118116
-0.00013075915562296052,0.0002700373696117192,-3.720951498687883e-05,-0.0001739345757045873,-0.00018949192587384238,7.264142686538925e-05,9.679174332519896e-05,-0.00011700813708959688,0.00044862459877339746,0.00020745149543796264
-0.00018409249453795127,8.461398963218662e-05,-0.00030391627208615883,-0.00015738587522556662,-0.0002639139114800519,-0.0001983072160290825,-0.00023898692941299845,-0.0002166227386558786,0.0003434195572672168,0.00021104732375107753
-0.00014531935273333224,7.275660619165666e-05,-0.0002752451247811653,-0.00015739144081204607,-0.0002817453002834974,-0.00020943895797843366,-0.0002179544970378196,-0.00022276161433455372,0.00032710647871146356,0.00021337928360466393
-0.00013951976601176062,8.347862790776525e-05,-0.0002900258068425367,-0.00016376081861000535,-0.00026027191918623094,-0.00017697912199863967,-0.00024226869108484258,-0.00022608755900245208,0.00033496269978932155,0.00021335698353855978
-0.00014409456619520118,8.385183753241214e-05,-0.0003270677165304888,-0.00022098023366032757,-0.0003177618712395025,-0.00014282671981437684,-0.000254448897441133,-0.00021461801527588022,0.0003265270814290068,0.00021264419286779683
-0.00014038680553767676,8.08261913747655e-05,-0.0003080565992127613,-0.0001706458062625173,-0.00030549292493766984,-0.00016159554555380333,-0.0002564552553091048,-0.00021435929961881043,0.00032827787862822793,0.0002125345012288243
-0.00015188573560018627,8.516991495245673e-05,-0.0003021158101169703,-0.0001543110670724751,-0.0002557391791344333,-0.0002137386480410467,-0.00021843355608074626,-0.00020558117236815245,0.0003327233502735414,0.00021632675380863734
-0.000120386414154973,7.279557077110556e-05,-0.0002857246749603898,-0.00018932710698705248,-0.0002757673652087541,-0.00019035708379029582,-0.00024972223262906555,-0.00021186226582399817,0.00032955071503746545,0.00021358151741150677
-0.00011765367469560516,7.497460223956581e-05,-0.00028821868288670863,-0.00018746486330513496,-0.0002754116929484006,-0.00018701892341396476,-0.0002504716906631786,-0.00021698181841847518,0.000329831233599955,0.00021352669367570427
-0.00012083637418870536,7.523706736675546e-05,-0.00029299728711007717,-0.00018107096580913994,-0.00027689085141584496,-0.00018885051696571384,-0.0002474943900757563,-0.00022400921551193152,0.0003299202906268133,0.0002130371480734547
-0.00013313152648927764,8.373025937828842e-05,-0.0002751149664256671,-0.00018841606454236975,-0.00030529277598415034,-0.00019440796128862857,-0.00022818305260775276,-0.00022728695284339286,0.0003338384406460799,0.0002113595821439401
-0.00013419579869862006,7.570702171125531e-05,-0.00024547637565972794,-0.00016600730107698558,-0.0002736539970350698,-0.00019177071547371257,-0.0002331582246558867,-0.0002301805712451715,0.00032315527002194463,0.00021363884601888563
-0.00012741318955998755,8.164058337315695e-05,-0.0002981364751703605,-0.00017857840084274063,-0.0002741733748378334,-0.00017426465723612542,-0.0002704016383368989,-0.00020521980449181879,0.00033387808129305103,0.00021549917217413865
-0.0001612480170067998,0.00010805097425590193,-0.0002833239385986116,-0.00015783018670681564,-0.00028254624745612726,-0.00016445365656710492,-0.00025163166788127295,-0.00021414159739076825,0.0003414124397594877,0.00021109083261976365
-0.0001442267812043279,4.275637002346548e-05,-0.00029464237939046237,-0.00021501851424153613,-0.0003070010205664146,-0.0001953353905265777,-0.00023492576535658774,-0.00023819877828372077,0.0003038060931174882,0.00021327261264829413
-0.0001437320448256228,9.955863158419209e-05,-0.0003030340297222681,-0.0001579956720171556,-0.0002672852662752573,-0.0001843772277026725,-0.00023878448824071237,-0.00021391571393203503,0.00034844446151961744,0.0002133564793068931
-0.0001401708468109488,9.821370970108805e-05,-0.00030626080830507797,-0.00019029406582260708,-0.00029175934665535595,-0.00018605117820358477,-0.0002326554221532107,-0.0002227288734557108,0.0003448187180894404,0.00021334977623175947
-0.00014735613191151303,8.139597781095853e-05,-0.00027355292816144347,-0.0001480490253900219,-0.0002787651301283803,-0.0001607202050341928,-0.0002835324940201315,-0.00022217639428599994,0.0003316550302555151,0.0002158377829906771
-0.00015900709210272962,7.694632963002143e-05,-0.0003015881095833547,-0.0001980179926495421,-0.00025660487467278983,-0.00015716280678164176,-0.00024568352715427635,-0.00023981668857496125,0.00033829450442572986,0.00021307523839861637
-0.00023910866886144293,-0.00013910552210737352,5.6621914852516224e-05,-0.0031196161902056264,0.0003287871952924657,-0.00030758339180558873,0.0005724672805668517,-0.0008321393600659694,0.0006095255231773592,0.000272669456679878
-0.0001642355622772065,3.338606257061689e-05,-0.00023095229965707452,-1.8143872819933877e-05,-0.00019964017074787413,-0.0001995123336877179,-0.00018730907913780843,-0.0001836549391257497,0.00029831079210134554,0.0002145706938573358
-0.00013244003760533397,8.344646584560653e-05,-0.00027240839038780837,-0.00015439370834358318,-0.00024885952199793233,-0.00019223709688968304,-0.00022997235806724786,-0.00023702411832200588,0.0003189807383837801,0.00021598786753399254
-0.00015232037584871774,6.191295067238001e-05,-0.00028298055219021614,-0.00016432705293170042,-0.0002635761099920458,-0.00018832154907764715,-0.00023370378868038178,-0.0002291020531981772,0.00031548933944183663,0.00021527554509803603
-0.0001248805666447874,8.117173000585118e-05,-0.0002864031710111732,-0.0001585341479359334,-0.0002655609112868018,-0.0001574157374902853,-0.00026109686010937835,-0.00022060850002589708,0.0003463489892177339,0.0002157093294749152
-8.099090174047474e-05,0.00010952466825905057,-0.00028639860396630713,-0.00016180902378125738,-0.0002591054105418275,-0.00014204564497494703,-0.0002448645946898016,-0.00024218286979697012,0.00034750061659910087,0.000215430036103677
-0.00017416230846208135,0.0001245559949288893,-0.00029330538103697194,-0.000183037060248816,-0.0002731577765316168,-0.00018675234977647768,-0.00021860566553944284,-0.0002328640499523025,0.00034636007664306135,0.0002131049187666682
-0.00015859379406665513,0.00011190924760760391,-0.0002567071336064234,-0.00016283586091479167,-0.00027226757161449963,-0.00016055788471688794,-0.00019385879118458287,-0.0002075197090938354,0.0003394027177406496,0.0002136150889061717
-0.00015764196700732602,0.00010775609589627383,-0.0002552130809374913,-0.00016552983780879717,-0.0002734601615652911,-0.00016232741933560897,-0.00019565268057703645,-0.00020614494203093618,0.000336304409396686,0.00021345352469748726
-0.00015941834617973794,0.0001086139069814826,-0.00025546278890075356,-0.00016259362709201088,-0.00027176578288350486,-0.00015948386332219038,-0.00019959614930626542,-0.00020549987401346015,0.0003367421308977529,0.00021363935802047886
-0.00016591698432661786,7.262836571695647e-05,-0.00030732817287432564,-0.0001836771725744592,-0.0002774329713489433,-0.00020489886824325685,-0.00022540443299527783,-0.00022318720900637535,0.0003289707092053097,0.00021499284303560276
-0.00014447643855785097,7.081080573710263e-05,-0.00028948087004565336,-0.00014697296217169387,-0.00027116969694533367,-0.00016847264383603637,-0.00023574083927658813,-0.00024183377954771878,0.00032296363817649657,0.00021206846309427207
-0.0001411395368287832,8.476658343168336e-05,-0.000277940587965556,-0.00016148515965013727,-0.0002499580309863771,-0.00019178573686531012,-0.00023531705717304315,-0.0002209523180532635,0.00033603747429004986,0.00021479455195206904
-0.0001878322863425343,8.327269328354307e-05,-0.0003170621684463357,-0.0001750797225992007,-0.000257442743595041,-0.00017142908338039028,-0.00019654210811659601,-0.0002713563777850079,0.0003251869867161466,0.00021350789061152538
-0.00014880309351765803,7.683878979488452e-05,-0.00028600159053144246,-0.00019906059027682545,-0.00023433066278029274,-0.00017805841933085068,-0.0002138328077361148,-0.00022520524774584014,0.000324562749068069,0.00021137153938308002
-0.00014628720613722265,8.601551034929998e-05,-0.00025940416796648086,-0.0001756417951533344,-0.0002582675550297952,-0.0001131784268875119,-0.00025584256624404796,-0.00023789457285872486,0.0003355865945657497,0.0002120818567954373
-0.00015085267709811655,7.949761032832204e-05,-0.0002883361103306377,-0.00017754905318236367,-0.00028470228898418826,-0.00021714417181829744,-0.00020293218140817775,-0.00023395599678704168,0.00033918131574848305,0.0002153181095872253
-0.00015797205501835878,8.307811848664253e-05,-0.000298419912541231,-0.000162720795882155,-0.0002777622946614947,-0.00022086411570653867,-0.0002017730208975317,-0.0002296237977148908,0.00033553388139114925,0.0002154948561049745
-0.0001146255460044428,8.136694484517822e-05,-0.0003174121487691372,-0.00014384055456800684,-0.00024478646468522523,-0.00019478641786230022,-0.00021288144416151234,-0.0001966972321058948,0.0003309023730434711,0.0002140193809079917
-0.00012748464009923813,8.973471803623905e-05,-0.0002552995371181659,-0.00019887262775250075,-0.00027021677175428433,-0.0001849763366519085,-0.00021479702854675794,-0.00022271387750363495,0.0003265545584608802,0.00021175730158569606
-0.0032158455067758567,0.00044501623578929207,0.0007216550239502333,-0.00155899187833659,-0.0012326820276758214,-0.00018592401893717243,-0.0004714105534727024,-0.0013484517113807192,0.00047242648357332073,0.00021599682415220095
-0.00016204847979114226,6.353917382185389e-05,-0.0002972090418656743,-0.00016094340146824185,-0.00025685431605221705,-0.0002099224967888529,-0.00024311211647625597,-0.0002207993344558631,0.0003190376176294285,0.00021071396370744993
-0.00014450355712309132,0.00011668248080684833,-0.00029232226406333627,-0.00018326766521084055,-0.0002763864202531182,-0.00012111493872916868,-0.00016829412907939378,-0.0002233390167193476,0.0003446496369037992,0.00021331053695203256
