Component 1,Component 2,Component 3,Component 4,Component 5,Component 6,Component 7,Component 8,Component 9,Component 10,Component 11,Component 12,Component 13,Component 14,Component 15
-0.0003821264887054355,-0.00047393519678181283,0.00043638968721909584,-0.00040250235141982564,0.0003042930585540778,0.00034092921588883693,-0.0007052430014917121,-0.00046629327409217425,0.0010930237693966,-6.460260506847872e-05,-0.0013826620824173115,0.0005145436099399123,-0.00028322072735498255,-0.0028424893194147183,-0.0006438954123371719
-0.000327105436215596,-0.00041344775033178287,0.00031454500023315497,-0.0003856777479322138,0.0002972096344056391,0.0003154917904391745,-0.0006415678377590217,-0.0004249060758863161,0.0009042179046819113,-5.508560618335848e-05,-0.0011880580751780186,0.0004248840999886996,-0.0002709362029798175,-0.0022655825661226617,-0.0005430941680390028
-0.00041380111999591993,-0.00044241119418548543,0.00022115912083988884,-0.0003862964943919368,0.00032423007546882856,0.0003426399489515505,-0.0006862229607604184,-0.0004234137447570685,0.0009214878800838726,-7.999927458729954e-05,-0.0011394517510112184,0.00048010834950929426,-0.00028250013157181446,-0.0027189594932299616,-0.0005860898171084863
-0.0003335834950685397,-0.0004865049026005504,0.0003216658504843731,-0.0003946127395205983,0.0003121794403266408,0.0003621564949234678,-0.0004401383619238615,-0.000474741418040047,0.001099112958902963,-1.3846472646187927e-05,-0.0014060758156526298,0.0004634458108473958,-0.0003240586972344146,-0.002543498287426129,-0.0006617445419803329
-0.0003897752697943498,-0.0004804971463405341,0.00042913676059104115,-0.00040135149972641404,0.00031213090748251983,0.0003420837834064689,-0.0007411176085235488,-0.00046059890229593913,0.0010784199844718497,-7.247031158941836e-05,-0.0013669173206898695,0.0005255451266337372,-0.0002783935149223795,-0.002912977003167687,-0.0006393221209009653
-0.00036427532202841945,-0.0005043097781294679,0.00046282632664176057,-0.00040229299895792143,0.00032151350384646417,0.0003549186032267728,-0.0005544996426629172,-0.00048820170331607976,0.0011044907556746221,-5.5254273534358965e-05,-0.0014049373221470278,0.0005055690472168312,-0.00028733014136677086,-0.002929405527405714,-0.0006676780297240157
0.002129061972806044,-0.00024814293167470247,0.001590495216833122,0.0016499916467818919,-0.0006698110398953781,0.0006687918507771416,-0.00150974811377529,0.006800038112215658,-0.0013171750318916853,0.0027642512524639036,0.0007373127375932801,-0.0030865840361923554,-0.00021328659463645317,0.004355832030771042,0.0009286606737198808
-0.0006387108402342227,-0.00023396513390537297,-0.00020839007186387033,-0.00019454756911915517,0.00021276182991820846,-0.00013486504529681864,0.002385668366804644,0.00014878108092937993,0.0002641482513091861,-8.410975317451815e-05,-0.0010098323941072382,-5.494048207806995e-05,-0.0002818493565569227,0.0005356575819675612,-0.0002565820911360049
-0.003963180452639498,0.0144657982775178,-0.021594326792361816,0.007047335300278105,-0.0027123541536056405,-0.01751184053906768,0.009317343751561763,0.021658354120248056,-0.034082341140794864,-0.003064734519871227,0.027676453863005063,-0.010272782905767091,0.004533569286443977,0.08191967598330135,0.017823254056896203
-0.0003756732575399693,-0.0004811227467350881,0.0004410369943623472,-0.00039401219038309726,0.0003157164237249685,0.00035257596023484427,-0.0006595796544161555,-0.0004738148822393158,0.0011095401685893092,-5.8785821535408286e-05,-0.001396375399740629,0.0005077805116393498,-0.0002929682785646385,-0.0028271385756816862,-0.0006568040237055106
-0.0003864158157599534,-0.00045461868170245534,0.000431401901246766,-0.00039995677449647035,0.00031844197143652647,0.0003545924512595934,-0.0007327029711379062,-0.00044257999444296365,0.001013029675400663,-8.569751993031429e-05,-0.0012496161261422883,0.0005297761211209087,-0.00027828061456203386,-0.0028552103526752787,-0.0006261000619128997
-0.00045837517433118535,-0.0006800410682370378,0.0002439112855284065,0.0003472974498466753,0.0002749524513842764,0.00029955894243593025,-0.000930985288522087,-0.0005026293261669411,0.0006412558695983001,-8.048157023248859e-05,-0.000693879442314477,0.0004693362743219052,-0.0002115809581487333,-0.002060003653371256,-0.0002201205595113843
-0.000398393779017128,-0.0004869027490685505,0.00043791841551733525,-0.00040278402983909593,0.0003189327237575456,0.00034465910837755366,-0.0007312831982533629,-0.00046863802373087686,0.0010931595421634845,-7.185663667890804e-05,-0.0013788837059846252,0.0005258437862707384,-0.0002805136399013339,-0.002965007553392556,-0.0006485159863866528
-0.00039939110579586786,-0.00048503573127344147,0.00043688214350526473,-0.0004048547078289656,0.0003178719302239356,0.000348097153857107,-0.0007558919975793014,-0.00046780472692994305,0.0010950337756605,-7.097666121178287e-05,-0.001383112491385505,0.0005264021392716391,-0.00027863459584998994,-0.0029783455846510024,-0.0006477061865242049
-0.0003625747889063649,-0.0004658932675925886,0.00041009749570779615,-0.0003895189681037136,0.0003025926656177628,0.00033006268685362123,-0.0006840488903126836,-0.0004367017909818515,0.0010235299243079796,-5.488004239380691e-05,-0.0013241167593908583,0.0004836209922970854,-0.00027456342829710646,-0.0027253188921244737,-0.0005959826436377399
-0.00039939110579586786,-0.00048503573127344147,0.00043688214350526473,-0.0004048547078289656,0.0003178719302239356,0.000348097153857107,-0.0007558919975793014,-0.00046780472692994305,0.0010950337756605,-7.097666121178287e-05,-0.001383112491385505,0.0005264021392716391,-0.00027863459584998994,-0.0029783455846510024,-0.0006477061865242049
-0.00039939110579586786,-0.00048503573127344147,0.00043688214350526473,-0.0004048547078289656,0.0003178719302239356,0.000348097153857107,-0.0007558919975793014,-0.00046780472692994305,0.0010950337756605,-7.097666121178287e-05,-0.001383112491385505,0.0005264021392716391,-0.00027863459584998994,-0.0029783455846510024,-0.0006477061865242049
-0.0003824447356311312,-0.0004836478078593048,0.00044435586938934037,-0.0004032177406213792,0.0003192354113475044,0.00035247975767420126,-0.000679125054836477,-0.00047289942008867737,0.0011001827463569813,-6.0579012605290595e-05,-0.001389905928560476,0.0005161825677199716,-0.00028333362099778654,-0.0028937998899819318,-0.0006551374489035387
-0.0003927605803438091,-0.0004835878559329981,0.00043778424699494737,-0.00040347001895134186,0.0003174457129331911,0.00034757420095915255,-0.0007344608387619804,-0.0004669506025163638,0.0010949007344393266,-6.714079747261552e-05,-0.001383550738424829,0.000522884080367769,-0.0002794104118851816,-0.002943086886588084,-0.0006479790140836968
-0.0003794392685903142,-0.0004847206030150967,0.00044203391920752806,-0.00040191127120307586,0.0003182366369459467,0.00034966455927962914,-0.0006915071085337044,-0.00047051049497215093,0.001106934367071094,-5.5613602323096975e-05,-0.0014047537875505822,0.0005152914920586785,-0.0002819978691114333,-0.0028819101902648183,-0.0006538528391745121
-0.0001354611988032474,-7.51203361009562e-05,3.3793278985799624e-05,-0.00034763862835360715,0.00036340066643649794,0.00026113408556228924,-0.0008527737185401028,-0.0002975435186148278,0.000211485885848336,0.00028636265960178494,0.0008862940058836789,2.301792992577749e-07,-0.00016492866126112247,-0.0006156950587528992,-0.00025982679586111166
-0.00039441019798419576,-0.00048504176170757697,0.0004322210351208435,-0.0004043467039120928,0.00026469208979978856,0.00035075555589498506,-0.0007349034612754031,-0.0004731239601035477,0.001086776028457349,-6.193089393536407e-05,-0.0013879535905515002,0.0005191175548705744,-0.0002843833169301791,-0.00291224388952273,-0.0006464536127306035
-0.000357830636599225,-0.00048661946400479865,0.0004360707412008741,-0.0004023027403380211,0.0003159891649774679,0.00035208413851301634,-0.0007108382354487523,-0.00046690546466928514,0.0010845626593911338,-6.646776783299498e-05,-0.001374158580444365,0.0005192499743015352,-0.000282393356210081,-0.002876827390316348,-0.0006425158421428714
-0.00039632358728700176,-0.0004831056441127896,0.00042871730688459874,-0.0004033277104052648,0.0003182615251326904,0.0003460474352487833,-0.0007359385971623862,-0.0004620345181364234,0.001080889261513305,-5.549244947561037e-05,-0.001369477994973983,0.0005091964293119768,-0.00027929308108456144,-0.0029203972394848546,-0.0006337469741126572
-0.00039939110579586786,-0.00048503573127344147,0.00043688214350526473,-0.0004048547078289656,0.0003178719302239356,0.000348097153857107,-0.0007558919975793014,-0.00046780472692994305,0.0010950337756605,-7.097666121178287e-05,-0.001383112491385505,0.0005264021392716391,-0.00027863459584998994,-0.0029783455846510024,-0.0006477061865242049
-0.00031096664742364646,-0.0004880724044647869,0.0004485827252929771,-0.0003919994534574713,0.00030159882931393597,0.0003568524144914533,-0.0004708555910950846,-0.00046886312393947064,0.0011088069006521364,-1.6085823544836095e-05,-0.0014178096309356647,0.0004778898032215944,-0.0003094247103745729,-0.0025172808588204997,-0.0006653877752053412
-0.0003984313233560317,-0.00047522456406551587,0.0004328805873824915,-0.0004014226811928298,0.00031787097279189857,0.0003494897625064076,-0.0007443036497134008,-0.0004553503731137634,0.0010704637886102624,-7.90407121694409e-05,-0.0013401158562270994,0.0005218383714641546,-0.00027829521373117975,-0.0029364679642650163,-0.0006390910132720907
-0.0003530354530087286,-0.00031673585092104956,0.0003331986141580772,-0.00031395048543975964,0.00032413649860011154,0.0003181192341270906,-0.0005492009237889502,-0.00017917843499714735,0.0004587988547605936,-0.00010674453500906161,-0.0004832281396892334,0.0005017274972793041,-0.0002512935139806512,-0.002214174250174821,-0.00044080562542252855
-0.000386166964193765,-0.000483138802068574,0.00044156298025100195,-0.0004044545163989431,0.000313792969894003,0.0003492631930478778,-0.000692730497774972,-0.0004706317195302517,0.0010992496123337987,-6.560690532488722e-05,-0.0013869520105420847,0.0005213514547196548,-0.00028627720046356424,-0.0029004984816380064,-0.0006522842857494665
-0.0003990825047435565,-0.0004816709093626248,0.00043847620505624036,-0.00040401099826910627,0.0003171540713082847,0.0003508609221630734,-0.0007496151982302629,-0.00046636822381213017,0.0010926758777348102,-6.737233634723059e-05,-0.0013797598656680842,0.0005218149487395542,-0.0002804140126272944,-0.0029601226898121075,-0.0006446131392192066
-0.00016879202229280873,-0.0005140826836160042,0.00027666695873303975,-0.0004355358391464122,-0.0023232051605376327,0.0005287195911585323,0.00025750715299476814,-0.0006812208276030658,0.0007637805852007608,-1.4215556753163675e-05,-0.001328524089668239,0.0005009895784851926,-0.0005190149783453037,-0.00011733920576611549,-0.0004609498529924898
-0.0004047601080330068,-0.0004914808296522347,0.00037302533342542223,-0.00040739604191537105,0.0003336529998264347,0.00034891026724506583,-0.0006804771235758544,-0.0004611211713722467,0.0010420036668858813,-6.494146202951769e-05,-0.0013839093771100543,0.0005215219449193002,-0.00029526744215965935,-0.0028150141594373876,-0.0006162881032643727
-0.0003943714022975647,-0.0004885553407680699,0.00044933620407363494,-0.00040840796909182524,0.00031329444271009914,0.00036895965110137564,-0.000727733511566003,-0.00048226963851854946,0.001122010726415906,-5.793955587110597e-05,-0.0014222130654264619,0.0005206432537994932,0.0001963365156110485,-0.0029569655641569497,-0.0006650081755992217
0.001040337635676316,-0.001637016170704236,0.0046335848207852285,0.00086993581748296,0.0029449523780586645,0.005482975307536734,-0.0002985283735622298,0.0013614039883418797,0.00026539754476276637,-0.0051354120960423995,0.0020916142534551365,0.0029922841811946366,0.9771484161480867,-0.018257355995838602,0.0025979528269435234
-0.0003978355938170394,-0.0004779911409922472,0.0004304194623959361,-0.00040192199768518747,0.0003046822339339766,0.00034607252880562787,-0.0007563037507763023,-0.0004607588453319008,0.0010719621768630482,-7.081968022581803e-05,-0.0013581713371229249,0.0005217190373455902,-0.0002747525904979539,-0.002935172592027055,-0.0006386193554180458
-0.00039550986083099345,-0.00046702548871074216,0.0004297774985919926,-0.00039917791262995047,0.00031837138399095396,0.00035079570565138156,-0.0007462502340070388,-0.0004525203738348855,0.001051941787583391,-4.638299500959921e-05,-0.0013034764586948976,0.0005004495573080019,-0.00028033738228176665,-0.002904829785692298,-0.0006329541004443743
-0.0003876818681687862,-0.00046782485345513364,0.00040891791519200455,-0.00039689053394375965,0.0003146234373386355,0.0003355936740620275,-0.0007276477408768444,-0.0004470061404272231,0.0010782682597992087,-5.6413315088034206e-05,-0.001363914118733936,0.0005161160552740909,-0.00028588640422952047,-0.0028512928266622097,-0.0006275925925865245
-0.0003920327737139798,-0.0004158015992062407,0.0004390094656045574,-0.0003980899347013182,0.00030236866014857243,0.0003516892591624179,-0.0007343865849767134,-0.00044689195575508585,0.0010751245726619693,-8.113550698204771e-05,-0.0013465879386111944,0.0005149876473334576,-0.00028499798611040963,-0.002897473848204825,-0.00062998970049725
-0.00039939110579586786,-0.00048503573127344147,0.00043688214350526473,-0.0004048547078289656,0.0003178719302239356,0.000348097153857107,-0.0007558919975793014,-0.00046780472692994305,0.0010950337756605,-7.097666121178287e-05,-0.001383112491385505,0.0005264021392716391,-0.00027863459584998994,-0.0029783455846510024,-0.0006477061865242049
-0.00039778052393125225,-0.0004857310508554957,0.00043570236503015996,-0.00040438820004132096,0.00031877490314151727,0.0003451898894927141,-0.0007440106102879978,-0.00046929413744046123,0.0010920300980878307,-7.292801031239826e-05,-0.0013798245596270682,0.0005235113583919235,-0.00028085845888603105,-0.0029611693690603904,-0.0006472358631793429
-0.0004003684109712004,-0.000489628705412688,0.0004416671825613107,-0.0004032202619827698,0.0003189261831650754,0.0003413408482249272,-0.0007531513909377198,-0.00046889117089943163,0.0010899251106137307,-3.554675620835363e-05,-0.001360809207358339,0.0004908026998516038,-0.0002825278876293988,-0.002963503936384746,-0.0006491346494018518
-0.00039598548152343095,-0.00048322866049715305,0.00043715083099560867,-0.00040263159279918797,0.00030884383378544704,0.0003490614407306223,-0.0007334178024133984,-0.0004615544408771067,0.0010925882030761217,-7.315413385249194e-05,-0.0013772624494205591,0.0005240390911225729,-0.0002799908097514072,-0.0029377851233857027,-0.0006446757237040635
-0.00040382429363323904,-0.0004731520194401346,0.0004237419762071397,-0.00040241492652988263,0.0003193264732749603,0.0003473059973445554,-0.0007523647867716058,-0.0004606151099823593,0.0010643836869279391,-5.473521501988792e-05,-0.0013482350655638327,0.000514261785406453,-0.00026042138239426495,-0.002947579040218879,-0.000645305101046394
-0.00037000690593937396,-0.00046638697127485964,0.0004348613488573948,-0.0003996030736207014,0.0003159024077218605,0.000353965921281576,-0.0006801621510683869,-0.000461081791237626,0.001088195973656819,-4.9114362705789574e-05,-0.001377171264270829,0.0005114245564041937,-0.0002725282370162153,-0.00280283805547807,-0.0006236446744787379
-0.0003805594358952474,-0.0004797350816054026,0.00042473330384513135,-0.0003954680500182741,0.0003033608842971323,0.0003420658108749766,-0.0007062405527396759,-0.0004524145347597532,0.001072889684661839,-5.4828921172669954e-05,-0.0013577048617939786,0.0005019490613518978,-0.00028192461420050975,-0.002851818307341068,-0.000637141158355525
