-5.607,12.61,0.09328376524283534,0.9318107560283434,1.1400000000000001,0.1872246637843885,2.164628414155704,-0.476,0.128,1.9094321695033858e-06,9.1085,0.5680000000000001,1.0403774395564487,0.128,6.1469956,249.6,1164.0,2,2.04,6110.0,4.285,0.16,1.296,1.185
-6.381,9.59,-0.07081339689473169,1.0170630660951534,1.3489999999999998,0.2588386996660257,1.1621229340272947,-0.7859999999999999,-0.109,-1.6789402285959315e-06,7.9855,0.6739999999999999,0.8149736014695883,-0.109,81.1701587,1183.2,436.0,1,4.71,5460.0,4.263,0.16,1.165,0.907
-12.808,7.375,0.0138603749282484,0.9715356616283232,1.2850000000000001,0.26991932399235424,1.9112835641120247,-0.669,-7.441860465129402e-05,9.291681974272332e-07,10.0915,0.6390952564856012,0.862476742186456,-7.441860465129402e-05,62.8917493,791.0,384.0,1,2.5,5052.0,4.48,0.16,0.855,0.805
-10.239,7.612999999999999,0.0971514973329413,1.4168499455899466,1.361,0.45747008659616256,2.0955963675570093,-0.645,0.155,2.2049341587565757e-05,8.926,0.6759999999999999,0.9273775237380365,0.155,21.78769087,507.7,1042.0,1,71.95,5627.0,3.633,-0.12,3.05,1.456
-680.113,303.339,-0.9527767720889859,46.34031449891386,6.4737465116279065,-4.7477470553217005,40.88317540240766,-3.224746511627907,-0.687,8.72620718329905e-05,491.726,3.0060000000000002,4.055406197295006,-0.687,6.64024496,224329.0,1114.0,1,74.4,6085.0,4.293,-0.04,1.215,1.055
-8.854,7.81,-0.02938332143307153,1.1047318732100264,1.2590817676511548,-0.6807692299758182,5.124155974899811,-0.6365648148148149,-0.04,2.2685634863006225e-07,8.331999999999999,0.629,1.176878293246751,-0.04,6.256352128,3289.3,918.0,1,30.76,5772.0,4.549,-0.28,0.836,0.903
-6.082999999999998,13.84,0.007475051451131929,1.0134960582515602,1.276,0.18580711607966152,1.7588661011215985,-0.639,-0.001,-5.398841189438242e-07,9.9615,0.638,0.9336774666590532,-0.001,44.8520997,780.8,513.0,2,3.35,5514.0,4.345,0.16,1.071,0.926
-5.877999999999999,7.5779999999999985,0.010108194380276362,1.0004501702998074,1.2670902527075811,0.19662926941777434,1.2516983134871644,-0.6340902527075812,0.003,-3.891587381647707e-07,6.727999999999999,0.634,0.9234544220449468,0.003,20.34237838,564.6,667.0,2,2.88,5514.0,4.345,0.16,1.071,0.926
-5.146,8.629,0.01311960463130189,1.0001430463059129,1.272,0.18863640098217352,1.028731133669286,-0.633,-0.005,5.442672167876227e-07,6.887499999999999,0.637,0.9084565450082623,-0.005,199.064336,265.0,483.0,1,6.12,5157.0,3.5410000000000004,0.0,3.4360000000000004,1.496
-11.066,18.196,0.014646681226986997,1.1333975161507968,1.338,-0.45678948886728044,9.725850775101563,-0.66,-0.009000000000000001,-1.5176995099301192e-06,14.631,0.6669999999999999,0.9964412673162382,-0.009000000000000001,10.55840479,194.2,796.0,3,1.41,5353.0,4.3580000000000005,0.16,1.023,0.87
-10.888,17.308,0.009814761924762345,1.107624821574539,1.2865992366412213,-0.5604235205198393,10.682149453568163,-0.645,0.001,-1.2426130017679173e-06,14.097999999999999,0.643,1.0351378762131285,0.001,6.98800953,193.2,914.0,3,1.39,5353.0,4.3580000000000005,0.16,1.023,0.87
-13.58,35.099000000000004,-0.04234479258543687,1.4738422456822131,1.406599363370563,0.9175550618830995,19.00022961115212,-0.737599363370563,-0.029,-4.0789277987449487e-07,24.3395,0.7030000000000001,0.93115181530414,-0.029,2.00280845,nan,nan,1,nan,nan,nan,nan,nan,nan
-10.390999999999998,19.743,-0.05056783849244683,1.1266159352497283,1.4020000000000001,-0.054726827022002225,3.327030280159839,-0.735,-0.025,-1.5930382625396643e-06,15.066999999999998,0.701,1.117091563375192,-0.025,4.761705895,497.1,1201.0,3,2.75,5794.0,4.263,0.07,1.225,1.004
-11.033,18.163,-0.047180729976059474,1.0631784670797277,1.3632916666666666,0.2489869802630443,3.183570506228584,-0.7340000000000001,-0.04825000000000002,-2.020099700909509e-06,14.597999999999999,0.6819330985915492,0.9493278148917688,-0.04825000000000002,2.024143568,239.4,1597.0,3,1.94,5794.0,4.263,0.07,1.225,1.004
-7.4,10.634,-0.03825255155613423,1.0240447051699946,1.3209759304207118,0.31115413963053196,1.5640079127366322,-0.722975930420712,-0.058,-1.946885223388637e-06,9.017,0.661,0.866053859008671,-0.058,41.8085031,190.4,582.0,3,1.67,5794.0,4.263,0.07,1.225,1.004
-9.527,27.47,-0.014682767020874458,1.0901193253963986,1.3087142857142857,-0.27367277222299435,10.110133373782299,-0.6607142857142856,0.002,-2.2938256057288417e-08,18.4985,0.655,1.1572255892596053,0.002,51.07926451,736.8,503.0,2,2.75,5833.0,4.407,-0.04,1.022,0.974
-8.668,12.2,0.010804093690061186,1.0256805340639712,1.302,0.19331366203056724,1.7873818760531046,-0.652,0.019,1.396468521108617e-07,10.434,0.65,0.9602349229905771,0.019,3.709214104,131.1,1206.0,2,1.16,5833.0,4.407,-0.04,1.022,0.974
-17.726,7.84,0.07800614613521502,1.075756250890917,1.3107113670941102,0.3803445591275449,2.568347820238354,-0.58971136709411,0.038,3.2254996080071546e-06,12.783,0.657,0.7844915415060756,0.038,16.01308419,1121.9,593.0,1,3.1,5015.0,4.499,0.1,0.826,0.785
-56.612,153.159,0.3242758690691195,8.088421961433806,1.52,10.728770285675802,155.88667996190924,-0.693,0.163,-3.1016588941278254e-06,104.8855,0.741,0.1353353730775511,0.163,16.17803,449.0,754.0,1,2.25,5929.0,4.413,0.14,1.069,1.079
-6.026,7.25,0.07806134234953169,0.9407008855824701,1.116,0.11377114436278325,1.2659964919416415,-0.473,0.115,5.039122924984218e-06,6.638,0.5671016949152542,1.033673974445817,0.115,11.04605365,308.3,869.0,1,1.8,6093.0,4.4289999999999985,-0.12,1.025,1.025
-46.842,36.706,-0.5729141851120725,5.161363872540916,2.082963166239998,-2.995442357339995,11.287696565967659,-0.602,0.473,7.343933518101074e-06,41.774,1.0337272727272728,13.553248222011172,0.473,0.974477904,8846.9,5205.0,1,618.37,5210.0,2.631,0.21,15.004,3.512
-4.629,18.782,0.6246264227813012,2.3985439209015977,1.54,2.6225499883683274,7.6183773432481825,-0.627,0.07131249999999989,4.103648279562912e-05,11.7055,0.7573124999999998,0.11684992737351448,0.07131249999999989,0.974479091,221.2,1513.0,1,1.19,5043.0,4.502,0.04,0.8190000000000001,0.7759999999999999
-44.419,33.005,0.05876323379114342,1.3072552329267315,1.3416313012058776,-1.449070528225706,80.09416043924,-0.6456313012058778,0.023,-1.7051098295527874e-06,38.712,0.671,0.8682200551827761,0.023,7.82187328,42.2,2101.0,2,2.78,7221.0,3.488,-0.18,4.24,2.018
-4.705,36.49,0.024230704075489665,1.0190360763170285,1.2610000000000001,1.3882042980800016,39.35460885472703,-0.631,0.02,-2.568928524083241e-08,20.5975,0.6309999999999999,0.8438220584547881,0.02,6.88595222,428.5,946.0,4,2.68,5616.0,4.394,-0.02,0.999,0.903
-5.232,33.732,0.03712882383412435,1.0049469018318646,1.234,1.338214298479327,35.05150527787622,-0.61,0.03144935972060536,1.679856522288264e-07,19.482,0.6185506402793947,0.8302682954557657,0.03144935972060536,15.0549356,256.4,729.0,4,1.6,5616.0,4.394,-0.02,0.999,0.903
-5.222,34.973,0.035644007168157694,1.0001859023833584,1.2309999999999999,1.434927493268911,39.14175399344568,-0.611,0.034,-3.2555403548656025e-08,20.0975,0.6163333333333334,0.8299966432845913,0.034,2.92721119,170.2,1258.0,4,1.29,5616.0,4.394,-0.02,0.999,0.903
-4.845,32.073,0.04284011648256261,0.980919845572519,1.221,0.8021950371016167,17.091688375198956,-0.594,0.032,5.213361749190392e-07,18.459,0.611,0.8393238446309951,0.032,38.2856338,322.8,534.0,4,1.77,5616.0,4.394,-0.02,0.999,0.903
-7.8439999999999985,7.512,-0.042563309392806635,1.107809449340005,1.353,-0.33145656260413314,2.9126882329124637,-0.705,-0.032,1.0516700790508703e-06,7.677999999999999,0.676861466821886,1.1218056176570053,-0.032,39.30944096,1132.1,488.0,1,2.87,5607.0,4.5360000000000005,-0.04,0.863,0.932
-6.778,64.392,0.007637427023394519,1.0991905399734638,1.323,2.751664883236912,166.76744085915658,-0.6579999999999999,0.000500000000000056,-7.098535932378563e-07,35.585,0.6615,0.909468728370056,0.000500000000000056,34.18884323,1063.2,526.0,1,2.97,5515.0,4.453,0.0,0.925,0.888
-57.492,18.771,0.5607283660240525,3.210469297834147,1.76,-0.16766210361597467,21.74356539394972,-0.746,0.116,4.924484167244697e-05,38.1315,0.878,0.3547495616021033,0.116,7.794302042999999,3387.4,882.0,1,16.51,5494.0,4.405,0.07,0.982,0.893
-4.48,7.461,0.029268756912652075,0.8996202670893266,1.034,0.24075736523217683,1.783334517367745,-0.502,0.02317161410018553,-5.6771563867638516e-08,5.9705,0.5155053089767374,0.9197683982869551,0.02317161410018553,91.7732862,652.0,359.0,2,2.12,5586.0,4.56,-0.3,0.7979999999999999,0.8440000000000001
-10.448,7.496,0.02004539599871196,1.1184517466866983,1.3599999999999999,-0.5496400029740981,6.294980145390516,-0.665,0.005,9.368810544743995e-07,8.972000000000001,0.679,1.0603211082719952,0.005,394.6249514,2013.3,325.0,1,7.79,5910.0,4.03,0.14,1.727,1.164
-8.006,61.685,0.021266586864911022,1.0924962628827788,1.312,3.7816916324877496,163.3720531732428,-0.653,0.014,-9.029245159401283e-07,34.8455,0.657,0.7521194427419122,0.014,0.678137665,885.0,2274.0,1,30.37,6429.0,4.449,-0.82,0.942,0.91
-86.361,73.536,-0.7918057947274841,11.077359684361163,2.68,-2.6415100528007582,12.496325666351403,-1.3330000000000002,-0.118,4.0672911830935096e-07,79.9485,1.315,5.328612384403848,-0.118,2.069415479,16188.3,1768.0,1,55.45,6640.0,4.343,-0.04,1.25,1.261
-6.306,14.127,-0.11632187408122978,1.0933189253917266,1.408,0.4384092774326259,1.9483831815902652,-0.848,-0.187,9.451627103307316e-06,10.2165,0.698,0.7250336540960756,-0.187,3.7948721,305.1,1083.0,1,16.1,5883.0,4.58,-0.5,0.7929999999999999,0.8809999999999999
-7.25,19.9,0.007149327285200272,1.0085206792515389,1.2650000000000001,0.36950529251305886,3.5056697168033297,-0.634,-0.017565217391304344,-6.26196926041404e-07,13.575,0.6314347826086957,0.8620846326533039,-0.017565217391304344,10.44635944,354.2,812.0,2,2.18,5968.0,4.534,-0.26,0.8809999999999999,0.97
-4.768,12.268,0.0005460820138043052,1.021265371589316,1.2952580645161291,0.3853203639081513,1.6845317915311098,-0.6652580645161291,-0.049,3.0458580623972445e-06,8.518,0.646,0.7889248092371661,-0.049,3.11604194,345.2,1123.0,1,1.59,5591.0,4.559,0.07,0.86,0.977
-19.661,15.922,-0.3331583994847886,1.5248763632761522,1.4512936632747455,-1.8282708847852218,11.194213820610278,-1.025,-0.017,-3.855014582047403e-06,17.7915,0.688,2.768707481724131,-0.017,2.621706694,4572.0,1288.0,1,34.68,5749.0,4.436,-0.56,0.8809999999999999,0.772
-5.995,7.4220000000000015,-0.04469882537415822,0.9579113853595528,1.2610896778412055,0.3009720724542943,0.9811891428717825,-0.6950074180919019,-0.09433590138674884,-2.951689504340351e-07,6.708500000000001,0.6266478200226885,0.7899397463138845,-0.09433590138674884,44.9306706,438.4,565.0,1,2.49,6121.0,4.397,0.36,1.164,1.233
-7.661,10.605,0.013219650832318311,0.9569633148377821,1.131,0.13523585186085335,2.080596036571782,-0.557,0.04885027855153204,1.74301837795907e-06,9.133,0.560850278551532,1.0906289716037956,0.04885027855153204,15.60865244,311.4,1419.0,1,6.17,8014.0,3.94,-0.14,2.43,1.874
-42.784,45.661,-0.3358872205188514,2.840059714039222,1.705,-3.63750703033674,40.10621854082476,-1.028,-0.247,1.282728143018017e-06,44.2225,0.844,2.4659884552434463,-0.247,15.60862948,34356.0,648.0,1,39.42,5569.0,4.566,-0.08,0.8290000000000001,0.928
-38.323,13.673,0.06707578366724067,1.415169453426588,1.5960550139275766,-5.023737898218909,102.6905248875735,-0.6759999999999999,0.113,1.5266947936823824e-06,25.998,0.7999568245125348,1.7968680315851386,0.113,41.16676097,5386.3,446.0,1,17.82,5193.0,4.503,-0.18,0.805,0.753
-35.967,27.008000000000006,0.006873591219006797,2.089490481845541,1.229954667216155,-6.90189672068195,70.26226064801247,-0.47,0.134,2.532578207512201e-06,31.487500000000004,0.6142666666666667,6.006256474942714,0.134,3.311864148,5976.5,1116.0,1,9.06,5461.0,4.499,0.44,0.937,1.012
-12.121,12.895,-0.044294615481540595,1.3185855962334618,1.399,-0.23754807949866738,12.658359822874953,-0.7340000000000001,-0.033,-4.4541023787490035e-06,12.508,0.699,1.1097055993605704,-0.033,15.3789014,185.1,1039.0,2,2.94,5817.0,3.877,0.18,2.153,1.276
-13.037,12.462,-0.03722121186666107,1.2640990701510757,1.3828811764705882,0.07588348380221448,10.602528091101831,-0.7238811764705883,-0.04,-3.487011911587335e-06,12.749500000000001,0.6918571428571428,1.0048074210201738,-0.04,21.1285655,176.7,935.0,2,2.88,5817.0,3.877,0.18,2.153,1.276
0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,8.04963472,279647.0,1247.0,1,95.98,6698.0,4.171,-0.38,1.485,1.197
-6.279,16.414,0.18873206210536628,1.2857860560945578,1.1676143798238876,1.6709399544937145,6.3847380420078785,-0.47236636050516645,0.025990291262135926,-7.603357539058007e-06,11.3465,0.580990291262136,0.37111325648164795,0.025990291262135926,2.820190603,467.5,1367.0,1,2.53,5831.0,4.359,0.16,1.121,1.047
-7.319,42.665,0.0954685763086788,1.1467431170950972,1.425,1.5038396123707367,46.34782488966465,-0.633,-0.059,-6.023076039699612e-06,24.992,0.6990912790697672,0.6452454444122118,-0.059,14.30517579,863.4,693.0,2,3.05,5741.0,4.555,-0.16,0.846,0.938
-10.214,23.785,-0.0984712853682781,1.046206668284121,1.30304939703154,-0.485519267730739,10.295504611602032,-0.7420493970315399,-0.13686665053242975,-6.5577194992624434e-06,16.9995,0.6501382195974404,1.010647209231701,-0.13686665053242975,29.88487723,1275.7,453.0,1,2.81,4883.0,4.549,-0.08,0.7490000000000001,0.725
-9.843,20.732,0.13697801251627537,0.9446136524679686,1.0859999999999999,0.13983356309375167,4.497991995812942,-0.415,0.1557352371732817,-6.595167608704138e-07,15.2875,0.5402647628267183,1.14770928422601,0.1557352371732817,6.03355539,89.5,1598.0,3,3.34,4924.0,3.3560000000000003,-0.08,3.588,1.0659999999999998
-13.063,8.249,0.037925959371106155,0.9465503366624913,1.157,0.12158217359367138,1.6426389576365263,-0.563,0.042,-1.9828261594977733e-06,10.656,0.5860000000000001,0.939909397596896,0.042,23.9210408,158.3,1020.0,1,3.01,7121.0,4.0310000000000015,-0.12,1.972,1.521
0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.699985822,389433.0,1653.0,1,46.27,5264.0,4.617,-0.3,0.7240000000000001,0.807
-9.432,14.612,0.16713998907975977,1.1691156171470662,1.4827565679925994,-0.04597115387852432,4.828226417530645,-0.575,0.16899999999999998,-1.3214933837799863e-05,12.022,0.742,1.037695807465142,0.16899999999999998,15.739765099999998,287.7,536.0,1,1.18,4733.0,4.569,-0.06,0.723,0.706
-6.77,17.735,-0.007673778823134103,1.0365067430662587,1.282,0.0021990056257587113,2.7812408550641265,-0.642,0.016,3.2461767601812914e-07,12.2525,0.6419999999999999,1.0825343530148852,0.016,12.69104387,252.1,1008.0,2,2.57,5869.0,4.024,-0.16,1.626,1.019
-6.839,10.003,0.0010961541153905396,1.011711331220526,1.254,-0.044005102208945386,1.6315534564181204,-0.622,0.021,7.633620475576344e-08,8.421,0.627,1.0650723311345567,0.021,31.71981013,363.4,743.0,2,3.09,5869.0,4.024,-0.16,1.626,1.019
-5.207000000000002,10.032,0.008622992705839532,1.0145197951202758,1.334,0.11982713154803025,0.7894465197068494,-0.664,0.015,-4.3329101256849093e-07,7.6195,0.667,0.9787981253669791,0.015,264.63654,431.8,376.0,1,42.55,6564.0,4.198,-0.18,1.461,1.235
-7.0,17.176,0.018718250801517625,0.9780851114807806,1.2109999999999999,0.3505272893234206,3.093059490936872,-0.597,0.004,1.9811110867626633e-07,12.088,0.606,0.8825732563447032,0.004,4.13827684,63.8,1324.0,2,1.13,5758.0,4.168,0.12,1.385,1.029
-11.531,17.54,0.016571093564058406,1.009604611474484,1.283009677419355,0.5004394017340426,8.14165889697478,-0.6330096774193549,0.017,1.8669611339990093e-06,14.535499999999999,0.642,0.9335422929299226,0.017,35.87269179999999,916.3,1670.0,1,62.51,5254.0,2.494,-0.5,15.369000000000002,2.687
-5.2570000000000014,23.805,-0.0020420849258683694,1.033579445960997,1.3119999999999998,0.3030474503986409,4.89914652222309,-0.6679999999999999,0.005,3.56725995433989e-07,14.531,0.6559999999999999,0.9593087470461416,0.005,21.21712312,636.0,706.0,1,2.97,6191.0,4.438,-0.24,1.007,1.01
-21.538,17.114,-0.6043219160821539,1.4201717884372866,0.853754060591712,-2.653356657103708,20.703240905317905,-0.885754060591712,-0.414,-9.147036061160795e-07,19.326,0.41936847721694587,3.906233431743244,-0.414,14.77820911,10774.0,809.0,1,44.48,6258.0,4.442,-0.12,1.046,1.102
-9.384,65.28,-0.21435524381536394,1.627400412077154,1.326,10.358616543488498,322.69924763273445,-0.857,-0.109,4.3802645750490595e-06,37.332,0.6669999999999999,0.6413429314708345,-0.109,7.508817999999999,70.1,1107.0,1,1.02,6293.0,4.291,-0.2,1.213,1.045
-4.793,8.425,0.07289174261833761,0.6035895097709659,0.20827341287536538,0.3083282624752719,8.438999693234095,0.009744617209118463,0.04600716826986428,2.117708605156098e-06,6.609,0.03945523784424825,0.43453199127798825,0.04600716826986428,115.28415,415.1,374.0,1,2.05,5780.0,4.438,0.0,1.0,1.0
-93.601,30.984,-1.0807855292816444,7.1528389762172475,1.9689359331476322,-5.1737207547757835,36.38367493316409,-1.168,-0.048,1.3950787434675499e-05,62.292500000000004,0.9830000000000001,16.30520962119719,-0.048,2.37795507,4391.1,2965.0,1,92.61,9565.0,4.088,0.07,2.286,2.335
-17.104,8.567,-0.38962169067719493,2.7537534807318287,1.573222454308094,-3.461412026348879,14.484812645377048,-0.72,0.09545762711864404,-5.082644532741981e-06,12.8355,0.786457627118644,9.295467932487572,0.09545762711864404,12.92489803,959.0,620.0,1,2.62,5103.0,4.584,0.0,0.768,0.825
-16.653,10.972,-0.046895417699189396,1.5030783445338987,1.4345547370670662,-1.1333804978030344,9.379188188224342,-0.6805547370670662,-0.1091363636363636,5.446639752622505e-07,13.8125,0.6818636363636363,1.1387092640793834,-0.1091363636363636,8.344104632999999,9695.0,785.0,1,836.31,5447.0,4.559,0.06,0.838,0.928
-6.5379999999999985,6.965,-0.15068168899715798,0.8029026692403992,0.8979999999999999,0.49593660034907444,2.932119838564427,-0.611,-0.18930827067669176,-8.856251541035058e-06,6.751499999999999,0.4483582696435964,0.7745937910849195,-0.18930827067669176,20.2340219,193.6,562.0,1,0.99,5528.0,4.627,-0.56,0.71,0.7879999999999999
-12.286,148.791,0.019925441359709917,1.1976692947427483,1.2850232258064516,29.88282278175314,3471.998596296875,-0.6350232258064517,-0.004,1.2133927854677516e-06,80.5385,0.642,0.5064958882244688,-0.004,7.63008196,124.0,1056.0,2,1.39,6038.0,4.284,-0.16,1.1909999999999998,0.995
-35.235,23.099,-0.09160053621179663,1.8238497391564255,1.5103293135435991,-5.821159475262207,63.204964243567446,-0.7853293135435991,-0.096,-6.91040232723865e-06,29.167,0.7230000000000001,3.121743771409384,-0.096,4.446459958,5663.8,1030.0,1,36.15,5615.0,4.504,-0.02,0.893,0.929
-5.542000000000002,19.155,0.1274870147143237,0.9763497226764424,1.2380287996127786,0.21395776129965247,3.870756645826636,-0.525,0.242,-5.11470908417601e-07,12.348500000000001,0.612,1.2061830139138836,0.242,9.99115241,391.7,660.0,3,1.68,4838.0,4.524,0.18,0.7959999999999999,0.7709999999999999
-5.915,20.282,0.12606604645302197,0.9711283572524227,1.2345470380118222,0.2851706917181597,5.086100831181909,-0.522,0.236,-2.633886552640133e-07,13.0985,0.5930000000000001,1.2064623144747628,0.236,3.60082855,296.3,927.0,3,1.36,4838.0,4.524,0.18,0.7959999999999999,0.7709999999999999
-5.561,8.462,0.13408292382432416,1.022436387363523,1.5148508790843607,0.05771362972673021,0.8932276433482085,-0.6306509758897818,0.162,6.129505379740088e-06,7.0115,0.753925,1.0635120518944947,0.162,12.25384348,147.7,678.0,2,1.0,5413.0,4.579,0.07,0.82,0.931
-25.404,79.289,0.018433302532655724,1.0599127783284634,1.190686523615345,5.393893961795324,446.2466139549112,-0.555686523615345,0.06666987179487177,3.593285054951914e-06,52.3465,0.5948062354312353,1.0898305346776318,0.06666987179487177,1.336109338,2204.3,1727.0,1,35.19,6119.0,4.46,-0.3,0.967,0.982
-12.741,12.248,-0.07681825500161002,0.9477088924642066,1.151,0.07159934983694946,1.7009585652661823,-0.687,-0.02677588978185991,-3.574852426823508e-06,12.494499999999999,0.5733779563719862,1.0878102529350806,-0.02677588978185991,2.12821621,25.9,1668.0,1,0.7,5952.0,4.227,0.18,1.3769999999999998,1.168
-18.36,61.594,-0.006462206168535705,1.0839690291417459,1.2570000000000001,1.9496479449467905,151.3448469880957,-0.625,0.023,2.930776279276922e-07,39.977000000000004,0.6279999999999999,1.1309147743846977,0.023,41.74598855,421.8,584.0,1,2.4,5978.0,4.316,0.0,1.171,1.034
